Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
LogisticRegression;0.6795;0.6828;0.6795;0.6788;0.6701;0.6921;0.6701;0.6677;0.6333;0.6319;0.6333;0.6308;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.677;0.6807;0.677;0.6766;0.6793;0.6866;0.6793;0.6775;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6773;0.6824;0.6773;0.6766;0.701;0.7036;0.701;0.7012;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6738;0.6793;0.6738;0.6733;0.6804;0.6844;0.6804;0.6793;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6732;0.6787;0.6732;0.6722;0.7034;0.706;0.7034;0.7039;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6777;0.6824;0.6777;0.677;0.6655;0.675;0.6655;0.664;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6762;0.6807;0.6762;0.6757;0.6586;0.6612;0.6586;0.6574;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6731;0.6797;0.6731;0.6725;0.7034;0.7074;0.7034;0.7035;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6736;0.679;0.6736;0.673;0.6793;0.6796;0.6793;0.6787;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6843;0.688;0.6843;0.6832;0.6414;0.6443;0.6414;0.641;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.673;0.6768;0.673;0.6721;0.7148;0.7182;0.7148;0.715;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6762;0.6816;0.6762;0.6755;0.6517;0.6541;0.6517;0.651;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6846;0.6895;0.6846;0.6841;0.6552;0.6613;0.6552;0.6559;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.673;0.6777;0.673;0.6723;0.7079;0.7131;0.7079;0.7069;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.673;0.676;0.673;0.6724;0.701;0.7125;0.701;0.7012;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6801;0.6846;0.6801;0.6794;0.6448;0.6609;0.6448;0.6479;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6739;0.6794;0.6739;0.6735;0.7034;0.7064;0.7034;0.7033;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6777;0.6826;0.6777;0.6775;0.669;0.6694;0.669;0.6647;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6694;0.6729;0.6694;0.6682;0.7345;0.7378;0.7345;0.7345;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6812;0.6867;0.6812;0.6809;0.6448;0.6459;0.6448;0.6435;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6734;0.677;0.6734;0.673;0.6838;0.6953;0.6838;0.6826;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6732;0.678;0.6732;0.6725;0.6966;0.7018;0.6966;0.6937;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6759;0.68;0.6759;0.6757;0.6897;0.6987;0.6897;0.6883;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6766;0.6808;0.6766;0.6757;0.6586;0.6642;0.6586;0.6593;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6724;0.6767;0.6724;0.6716;0.7069;0.7127;0.7069;0.708;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6766;0.682;0.6766;0.676;0.6828;0.6826;0.6828;0.6818;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6807;0.6852;0.6807;0.6796;0.6838;0.6867;0.6838;0.6822;0.6333;0.629;0.6333;0.6293;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 56, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=56)"
LogisticRegression;0.6743;0.6799;0.6743;0.6735;0.6724;0.6731;0.6724;0.6723;0.6167;0.616;0.6167;0.6146;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 256, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=256)"
LogisticRegression;0.6772;0.6812;0.6772;0.6763;0.6598;0.6643;0.6598;0.6569;0.6167;0.6099;0.6167;0.6099;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
LogisticRegression;0.6785;0.6824;0.6785;0.6779;0.6483;0.6525;0.6483;0.6488;0.6167;0.6099;0.6167;0.6099;smote;1000;StandardScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 742, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=742)"
