Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
LogisticRegression;0.6779;0.6959;0.6779;0.6779;0.6957;0.712;0.6957;0.6967;0.75;0.7546;0.75;0.7481;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
MLPClassifier;0.744;0.7558;0.744;0.7438;0.7536;0.7625;0.7536;0.7548;0.75;0.752;0.75;0.748;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 351, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=351)
LogisticRegression;0.6666;0.679;0.6666;0.6637;0.7246;0.7269;0.7246;0.7204;0.75;0.7464;0.75;0.7473;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.6989;0.7114;0.6989;0.6974;0.5797;0.5737;0.5797;0.5738;0.75;0.7464;0.75;0.7473;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 382, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=382)"
DecisionTreeClassifier;0.8969;0.9009;0.8969;0.8958;0.8551;0.8591;0.8551;0.8562;0.75;0.7465;0.75;0.747;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 765};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=765)
MLPClassifier;0.7231;0.734;0.7231;0.7217;0.8261;0.8253;0.8261;0.8239;0.75;0.7462;0.75;0.746;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 141, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=141)
LogisticRegression;0.7023;0.7174;0.7023;0.7029;0.6812;0.6789;0.6812;0.6798;0.7333;0.7486;0.7333;0.7354;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.7036;0.7161;0.7036;0.7014;0.6667;0.6771;0.6667;0.665;0.7333;0.7486;0.7333;0.7354;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
DecisionTreeClassifier;0.8663;0.8729;0.8663;0.8655;0.942;0.9426;0.942;0.942;0.7333;0.7392;0.7333;0.7339;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 661};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=661)
MLPClassifier;0.7246;0.7341;0.7246;0.724;0.8116;0.8167;0.8116;0.8122;0.7333;0.7384;0.7333;0.7335;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 141, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=141)
LogisticRegression;0.6844;0.6986;0.6844;0.6826;0.7246;0.735;0.7246;0.7252;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.686;0.6987;0.686;0.6841;0.7971;0.8058;0.7971;0.7962;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 382, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=382)"
LogisticRegression;0.7068;0.7217;0.7068;0.7052;0.6232;0.6287;0.6232;0.6232;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 382, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=382)"
LogisticRegression;0.6814;0.6929;0.6814;0.6809;0.7246;0.7243;0.7246;0.7242;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.6907;0.7018;0.6907;0.6884;0.7246;0.7778;0.7246;0.7201;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.6827;0.692;0.6827;0.6814;0.6957;0.7056;0.6957;0.6969;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 382, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=382)"
LogisticRegression;0.6909;0.7059;0.6909;0.6889;0.7101;0.73;0.7101;0.7126;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.6957;0.7114;0.6957;0.6948;0.6667;0.6874;0.6667;0.6559;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 382, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=382)"
LogisticRegression;0.6957;0.7058;0.6957;0.6939;0.7101;0.7243;0.7101;0.7074;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.7005;0.7109;0.7005;0.6976;0.6667;0.6705;0.6667;0.6672;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.6876;0.6979;0.6876;0.6845;0.6812;0.6895;0.6812;0.68;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.6875;0.6969;0.6875;0.6866;0.6957;0.7032;0.6957;0.6964;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.6954;0.7131;0.6954;0.6948;0.6377;0.6812;0.6377;0.6269;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.6908;0.7013;0.6908;0.6889;0.6812;0.713;0.6812;0.6744;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.6892;0.6976;0.6892;0.6874;0.7391;0.7508;0.7391;0.7409;0.7333;0.7511;0.7333;0.7333;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.6811;0.6903;0.6811;0.6802;0.7101;0.7151;0.7101;0.7094;0.7167;0.7377;0.7167;0.7194;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 382, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=382)"
LogisticRegression;0.6988;0.7166;0.6988;0.699;0.6377;0.6277;0.6377;0.6234;0.7167;0.7349;0.7167;0.7156;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
LogisticRegression;0.678;0.6904;0.678;0.6761;0.7536;0.7647;0.7536;0.7551;0.7167;0.7349;0.7167;0.7156;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.6958;0.7174;0.6958;0.6947;0.6667;0.6756;0.6667;0.668;0.7167;0.7349;0.7167;0.7156;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 697, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=697)"
LogisticRegression;0.6795;0.6901;0.6795;0.6776;0.7391;0.7718;0.7391;0.7313;0.7167;0.7349;0.7167;0.7156;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 382, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=382)"
LogisticRegression;0.6924;0.701;0.6924;0.69;0.6667;0.6777;0.6667;0.6676;0.7167;0.7349;0.7167;0.7156;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 371, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=371)"
