Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
SVC;0.787;0.8039;0.787;0.7887;0.875;0.8845;0.875;0.8769;0.7833;0.8119;0.7833;0.7861;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 72};SVC(C=10, random_state=72)
LogisticRegression;0.703;0.7118;0.703;0.7036;0.7153;0.7278;0.7153;0.717;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.7052;0.7148;0.7052;0.7061;0.6597;0.6686;0.6597;0.6598;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.7053;0.7151;0.7053;0.7064;0.6458;0.6569;0.6458;0.647;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.6945;0.7018;0.6945;0.6952;0.7292;0.7357;0.7292;0.7304;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.7052;0.7135;0.7052;0.7058;0.6597;0.6703;0.6597;0.6597;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.7069;0.7163;0.7069;0.7074;0.625;0.6392;0.625;0.63;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.7006;0.709;0.7006;0.7018;0.7153;0.7206;0.7153;0.7157;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.6951;0.7019;0.6951;0.6955;0.7153;0.7212;0.7153;0.7158;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.7021;0.7098;0.7021;0.7026;0.6944;0.7094;0.6944;0.6968;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.7022;0.7135;0.7022;0.7034;0.6806;0.6829;0.6806;0.6793;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.6991;0.7074;0.6991;0.6989;0.6597;0.6702;0.6597;0.6621;0.6333;0.6439;0.6333;0.6302;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.6905;0.6999;0.6905;0.6907;0.7292;0.7311;0.7292;0.73;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.6983;0.7053;0.6983;0.6988;0.6944;0.7013;0.6944;0.6956;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.7021;0.7106;0.7021;0.7021;0.6944;0.6952;0.6944;0.6947;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.6998;0.7106;0.6998;0.7013;0.7222;0.7214;0.7222;0.719;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.7013;0.7095;0.7013;0.7013;0.6458;0.6537;0.6458;0.6477;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.6914;0.7025;0.6914;0.6913;0.7639;0.7676;0.7639;0.7625;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.6959;0.7022;0.6959;0.6965;0.7153;0.733;0.7153;0.7168;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.6929;0.7036;0.6929;0.6929;0.7083;0.708;0.7083;0.7075;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.6999;0.7091;0.6999;0.7008;0.6806;0.6954;0.6806;0.6834;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.7021;0.7075;0.7021;0.7016;0.6736;0.6823;0.6736;0.6728;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.6952;0.7019;0.6952;0.6952;0.7153;0.7187;0.7153;0.7143;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.6975;0.7062;0.6975;0.698;0.7153;0.7168;0.7153;0.7155;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.6943;0.7017;0.6943;0.694;0.7292;0.7334;0.7292;0.7302;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.6975;0.7054;0.6975;0.6979;0.6944;0.7041;0.6944;0.6961;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.6929;0.699;0.6929;0.6931;0.7083;0.7284;0.7083;0.7098;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 722, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=722)"
LogisticRegression;0.6991;0.7061;0.6991;0.6993;0.6597;0.6588;0.6597;0.6587;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.6929;0.6989;0.6929;0.6925;0.7361;0.7454;0.7361;0.7367;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 317, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=317)"
LogisticRegression;0.6968;0.7036;0.6968;0.6966;0.7153;0.7179;0.7153;0.7136;0.6167;0.6227;0.6167;0.6142;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
LogisticRegression;0.6882;0.696;0.6882;0.6891;0.7292;0.7358;0.7292;0.7288;0.6;0.607;0.6;0.5957;smote;500;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 616, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=616)"
