Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
MLPClassifier;0.8323;0.8387;0.8323;0.8325;0.8007;0.8007;0.8007;0.8;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 718, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=718)
DecisionTreeClassifier;0.853;0.8556;0.853;0.853;0.8517;0.8522;0.8517;0.8516;0.7667;0.7663;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 648};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=648)
MLPClassifier;0.7394;0.7525;0.7394;0.7402;0.8172;0.8168;0.8172;0.8168;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
MLPClassifier;0.7643;0.7718;0.7643;0.7658;0.8241;0.8239;0.8241;0.823;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
DecisionTreeClassifier;0.8503;0.8542;0.8503;0.8505;0.8557;0.8576;0.8557;0.8551;0.7667;0.7663;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 20, 'random_state': 392};DecisionTreeClassifier(max_depth=10, min_samples_leaf=20, random_state=392)
MLPClassifier;0.7405;0.752;0.7405;0.7414;0.8241;0.8228;0.8241;0.8232;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 988, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=988)
MLPClassifier;0.7501;0.7606;0.7501;0.7519;0.8103;0.8115;0.8103;0.81;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
MLPClassifier;0.7627;0.7708;0.7627;0.7644;0.769;0.7759;0.769;0.7657;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 432, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=432)
MLPClassifier;0.7463;0.759;0.7463;0.7482;0.8207;0.8227;0.8207;0.8209;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
MLPClassifier;0.7528;0.7627;0.7528;0.754;0.8276;0.8284;0.8276;0.8279;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
MLPClassifier;0.8259;0.8291;0.8259;0.8256;0.8517;0.8528;0.8517;0.8518;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 718, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=718)
MLPClassifier;0.7489;0.7611;0.7489;0.7509;0.8247;0.8239;0.8247;0.8239;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
MLPClassifier;0.7542;0.7621;0.7542;0.7559;0.8419;0.843;0.8419;0.8422;0.7667;0.7684;0.7667;0.7662;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 771, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=771)
RandomForestClassifier;0.8691;0.87;0.8691;0.8693;0.8655;0.8671;0.8655;0.8653;0.7667;0.7889;0.7667;0.7661;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 10, 'random_state': 78};RandomForestClassifier(n_estimators=10, random_state=78)
MLPClassifier;0.822;0.827;0.822;0.8218;0.8517;0.8518;0.8517;0.8506;0.7667;0.7672;0.7667;0.7659;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 171, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=171)
MLPClassifier;0.824;0.8295;0.824;0.8236;0.8621;0.8623;0.8621;0.8619;0.7667;0.7672;0.7667;0.7659;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 412, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=412)
MLPClassifier;0.8316;0.8347;0.8316;0.8317;0.8552;0.8562;0.8552;0.8546;0.7667;0.7672;0.7667;0.7659;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 453, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=453)
MLPClassifier;0.8296;0.8326;0.8296;0.8295;0.8522;0.8525;0.8522;0.852;0.7667;0.7672;0.7667;0.7659;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 290, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=290)
MLPClassifier;0.8695;0.8731;0.8695;0.8696;0.8586;0.8692;0.8586;0.8611;0.7667;0.7709;0.7667;0.7658;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 189, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=189)
SVC;0.8052;0.8262;0.8052;0.803;0.831;0.8323;0.831;0.8314;0.7667;0.7655;0.7667;0.7657;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 91};SVC(C=10, random_state=91)
MLPClassifier;0.8339;0.8372;0.8339;0.8338;0.8207;0.8217;0.8207;0.8208;0.7667;0.7655;0.7667;0.7657;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 143, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=143)
MLPClassifier;0.8185;0.826;0.8185;0.8177;0.8832;0.8858;0.8832;0.8831;0.7667;0.7655;0.7667;0.7657;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 453, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=453)
MLPClassifier;0.8247;0.8277;0.8247;0.8238;0.8282;0.8311;0.8282;0.8258;0.7667;0.7655;0.7667;0.7657;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 453, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=453)
MLPClassifier;0.8331;0.8374;0.8331;0.8327;0.8345;0.8348;0.8345;0.8341;0.7667;0.7655;0.7667;0.7657;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 412, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=412)
SVC;0.8071;0.8274;0.8071;0.8056;0.8034;0.8082;0.8034;0.8044;0.7667;0.7688;0.7667;0.7656;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 392};SVC(C=10, random_state=392)
KNeighborsClassifier;0.9016;0.9042;0.9016;0.9016;0.8763;0.8819;0.8763;0.8772;0.7667;0.7688;0.7667;0.7656;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 13, 'weights': 'distance'};"KNeighborsClassifier(metric='manhattan', n_neighbors=13, p=1,
                     weights='distance')"
KNeighborsClassifier;0.8982;0.8999;0.8982;0.8981;0.9072;0.9099;0.9072;0.9071;0.7667;0.7688;0.7667;0.7656;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 13, 'weights': 'distance'};"KNeighborsClassifier(metric='manhattan', n_neighbors=13, p=1,
                     weights='distance')"
KNeighborsClassifier;0.9055;0.9068;0.9055;0.9052;0.8586;0.8687;0.8586;0.8594;0.7667;0.7688;0.7667;0.7656;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 15, 'weights': 'distance'};"KNeighborsClassifier(metric='manhattan', n_neighbors=15, p=1,
                     weights='distance')"
SVC;0.8063;0.8257;0.8063;0.8042;0.8419;0.8478;0.8419;0.843;0.7667;0.7688;0.7667;0.7656;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 656};SVC(C=10, random_state=656)
DecisionTreeClassifier;0.9112;0.9127;0.9112;0.9111;0.8966;0.9;0.8966;0.8967;0.7667;0.7688;0.7667;0.7656;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 838};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=838)
MLPClassifier;0.8653;0.8699;0.8653;0.8654;0.8793;0.8813;0.8793;0.8792;0.7667;0.7777;0.7667;0.7652;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 189, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=189)
MLPClassifier;0.8687;0.8735;0.8687;0.8688;0.8488;0.8598;0.8488;0.8505;0.7667;0.7777;0.7667;0.7652;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 255, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=255)
KNeighborsClassifier;0.8358;0.8395;0.8358;0.8362;0.8621;0.8623;0.8621;0.8614;0.7667;0.787;0.7667;0.765;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'};KNeighborsClassifier(metric='manhattan', p=1, weights='distance')
RandomForestClassifier;0.9146;0.9153;0.9146;0.9147;0.8866;0.8905;0.8866;0.8859;0.7667;0.7708;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 5, 'random_state': 314};RandomForestClassifier(n_estimators=5, random_state=314)
MLPClassifier;0.827;0.8334;0.827;0.8268;0.8625;0.8647;0.8625;0.8612;0.7667;0.7672;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 290, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=290)
MLPClassifier;0.8642;0.8681;0.8642;0.864;0.931;0.9318;0.931;0.9311;0.7667;0.7708;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 610, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=610)
MLPClassifier;0.8193;0.8284;0.8193;0.8186;0.8517;0.852;0.8517;0.8517;0.7667;0.7672;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 143, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=143)
MLPClassifier;0.8335;0.8358;0.8335;0.8333;0.8172;0.8182;0.8172;0.8171;0.7667;0.7672;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 290, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=290)
MLPClassifier;0.8205;0.8278;0.8205;0.8201;0.8517;0.8514;0.8517;0.8513;0.7667;0.7672;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 290, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=290)
MLPClassifier;0.8213;0.8264;0.8213;0.8209;0.8724;0.8762;0.8724;0.8716;0.7667;0.7672;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 143, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=143)
KNeighborsClassifier;0.8997;0.9012;0.8997;0.8998;0.8621;0.8632;0.8621;0.8614;0.7667;0.7708;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'metric': 'minkowski', 'n_neighbors': 11, 'weights': 'uniform'};KNeighborsClassifier(n_neighbors=11)
MLPClassifier;0.8304;0.8331;0.8304;0.8298;0.8448;0.8449;0.8448;0.8443;0.7667;0.7672;0.7667;0.7646;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 143, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=143)
SVC;0.809;0.8286;0.809;0.8076;0.8276;0.8288;0.8276;0.8272;0.7667;0.7679;0.7667;0.7645;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 170};SVC(C=10, random_state=170)
SVC;0.8045;0.8247;0.8045;0.8023;0.8483;0.8501;0.8483;0.8485;0.7667;0.7679;0.7667;0.7645;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 627};SVC(C=10, random_state=627)
SVC;0.8048;0.8244;0.8048;0.803;0.8414;0.8444;0.8414;0.8415;0.7667;0.7679;0.7667;0.7645;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'kernel': 'rbf', 'random_state': 91};SVC(C=10, random_state=91)
MLPClassifier;0.8645;0.8691;0.8645;0.8646;0.8763;0.8781;0.8763;0.8759;0.7667;0.7789;0.7667;0.7643;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 439, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=439)
MLPClassifier;0.8653;0.8701;0.8653;0.8655;0.8931;0.8938;0.8931;0.8926;0.7667;0.7789;0.7667;0.7643;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 354, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=354)
LogisticRegression;0.6727;0.6803;0.6727;0.6715;0.7216;0.7451;0.7216;0.724;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 159, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=159)"
LogisticRegression;0.6743;0.6813;0.6743;0.6736;0.7103;0.7417;0.7103;0.7135;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 514, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=514)"
LogisticRegression;0.6811;0.6896;0.6811;0.6801;0.6838;0.718;0.6838;0.6841;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 159, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=159)"
LogisticRegression;0.6692;0.6782;0.6692;0.6682;0.7388;0.7659;0.7388;0.7409;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 73, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=73)"
RandomForestClassifier;0.9093;0.9103;0.9093;0.9092;0.9;0.9012;0.9;0.9003;0.7667;0.7664;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'n_estimators': 5, 'random_state': 314};RandomForestClassifier(n_estimators=5, random_state=314)
LogisticRegression;0.6835;0.6927;0.6835;0.6831;0.6276;0.6727;0.6276;0.6288;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 159, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=159)"
LogisticRegression;0.6807;0.6897;0.6807;0.6798;0.6942;0.7224;0.6942;0.6912;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 514, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=514)"
LogisticRegression;0.6839;0.6927;0.6839;0.6832;0.6586;0.6851;0.6586;0.6574;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 873, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=873)"
MLPClassifier;0.8687;0.8728;0.8687;0.8689;0.8862;0.8868;0.8862;0.8861;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 255, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=255)
MLPClassifier;0.8703;0.8751;0.8703;0.8706;0.8862;0.8867;0.8862;0.8863;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 354, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=354)
LogisticRegression;0.678;0.6858;0.678;0.6769;0.6942;0.7409;0.6942;0.6951;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 159, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=159)"
MLPClassifier;0.8703;0.8747;0.8703;0.8701;0.9034;0.9064;0.9034;0.9039;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 354, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=354)
LogisticRegression;0.6758;0.6848;0.6758;0.6756;0.6966;0.7231;0.6966;0.6982;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 159, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=159)"
LogisticRegression;0.6839;0.6925;0.6839;0.6828;0.6414;0.6753;0.6414;0.6438;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 73, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=73)"
MLPClassifier;0.8652;0.8698;0.8652;0.8654;0.9175;0.9181;0.9175;0.9175;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 354, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=354)
LogisticRegression;0.6808;0.6878;0.6808;0.6799;0.6345;0.6668;0.6345;0.6354;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 159, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=159)"
LogisticRegression;0.6751;0.6832;0.6751;0.6743;0.7;0.7196;0.7;0.703;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 782, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=782)"
LogisticRegression;0.6807;0.6893;0.6807;0.6803;0.6632;0.6965;0.6632;0.6649;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 207, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=207)"
LogisticRegression;0.6835;0.6924;0.6835;0.683;0.6793;0.7167;0.6793;0.6747;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 782, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=782)"
LogisticRegression;0.6766;0.6832;0.6766;0.6751;0.7034;0.7349;0.7034;0.7044;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 873, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=873)"
LogisticRegression;0.6766;0.6864;0.6766;0.6766;0.6724;0.7032;0.6724;0.6738;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 873, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=873)"
MLPClassifier;0.8718;0.8761;0.8718;0.8717;0.8969;0.8975;0.8969;0.8969;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 189, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=189)
LogisticRegression;0.6778;0.6864;0.6778;0.677;0.6759;0.7126;0.6759;0.6776;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 873, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=873)"
MLPClassifier;0.8676;0.8712;0.8676;0.8677;0.9;0.9067;0.9;0.9004;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 439, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=439)
LogisticRegression;0.6842;0.6938;0.6842;0.6841;0.6517;0.6827;0.6517;0.6509;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 73, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=73)"
LogisticRegression;0.677;0.6851;0.677;0.6756;0.6621;0.6932;0.6621;0.665;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 73, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=73)"
LogisticRegression;0.6804;0.69;0.6804;0.68;0.6759;0.6986;0.6759;0.679;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 73, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=73)"
LogisticRegression;0.6789;0.6866;0.6789;0.6778;0.6724;0.7068;0.6724;0.6755;0.7667;0.777;0.7667;0.7642;smote;1000;MinMaxScaler;['storyPoints', 'polarity_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 207, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=207)"
