Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
LogisticRegression;0.784;0.8049;0.784;0.7867;0.8264;0.8363;0.8264;0.828;0.6833;0.6883;0.6833;0.684;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7901;0.8113;0.7901;0.7926;0.7986;0.8203;0.7986;0.8021;0.6833;0.6898;0.6833;0.6834;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
LogisticRegression;0.7816;0.8061;0.7816;0.7837;0.7778;0.7823;0.7778;0.7759;0.6833;0.6828;0.6833;0.6828;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
LogisticRegression;0.7824;0.806;0.7824;0.7844;0.8194;0.8291;0.8194;0.8189;0.6833;0.6841;0.6833;0.6816;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7947;0.8137;0.7947;0.796;0.7222;0.7573;0.7222;0.721;0.6667;0.6759;0.6667;0.6683;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7863;0.8108;0.7863;0.7879;0.75;0.7947;0.75;0.7488;0.6667;0.6759;0.6667;0.6683;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
LogisticRegression;0.7769;0.7947;0.7769;0.7785;0.7708;0.7997;0.7708;0.7731;0.6667;0.6759;0.6667;0.6683;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
LogisticRegression;0.7824;0.8038;0.7824;0.7849;0.7917;0.8262;0.7917;0.7967;0.6667;0.6759;0.6667;0.6683;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
LogisticRegression;0.7747;0.7977;0.7747;0.7765;0.8333;0.849;0.8333;0.8353;0.6667;0.6759;0.6667;0.6683;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
LogisticRegression;0.7801;0.8026;0.7801;0.7829;0.7847;0.8155;0.7847;0.7879;0.6667;0.6759;0.6667;0.6683;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7754;0.7984;0.7754;0.7778;0.8333;0.8578;0.8333;0.8365;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7886;0.8107;0.7886;0.7908;0.7778;0.7984;0.7778;0.7808;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7901;0.8084;0.7901;0.7913;0.7778;0.7882;0.7778;0.774;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7785;0.8023;0.7785;0.7807;0.7847;0.8135;0.7847;0.7895;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7816;0.8004;0.7816;0.7832;0.7917;0.8132;0.7917;0.7961;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7778;0.7968;0.7778;0.7798;0.7847;0.8012;0.7847;0.789;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7878;0.8128;0.7878;0.7899;0.7917;0.8238;0.7917;0.7927;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7893;0.8112;0.7893;0.7917;0.7778;0.8294;0.7778;0.7834;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7839;0.8082;0.7839;0.7861;0.8403;0.862;0.8403;0.8419;0.6667;0.6727;0.6667;0.6678;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7941;0.816;0.7941;0.7964;0.8056;0.8295;0.8056;0.8081;0.6667;0.6686;0.6667;0.6674;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7877;0.8096;0.7877;0.7897;0.7917;0.8209;0.7917;0.7952;0.6667;0.6707;0.6667;0.6669;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7848;0.8017;0.7848;0.786;0.7986;0.8075;0.7986;0.7997;0.6667;0.6683;0.6667;0.6667;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
LogisticRegression;0.7855;0.8087;0.7855;0.787;0.7639;0.762;0.7639;0.7626;0.6667;0.6667;0.6667;0.6658;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 372, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=372)"
LogisticRegression;0.7909;0.8139;0.7909;0.7929;0.75;0.7608;0.75;0.7509;0.6667;0.6667;0.6667;0.6658;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 315, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=315)"
LogisticRegression;0.7785;0.7988;0.7785;0.7812;0.7361;0.7576;0.7361;0.7409;0.6333;0.632;0.6333;0.6324;smote;500;StandardScaler;['storyPoints', 'polarity', 'stress', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 539, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=539)"
