Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
MLPClassifier;0.8841;0.8846;0.8841;0.8839;0.8773;0.8768;0.8773;0.877;0.85;0.8505;0.85;0.8499;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 829, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=829)
DecisionTreeClassifier;0.966;0.966;0.966;0.966;0.9154;0.9157;0.9154;0.9155;0.8333;0.8348;0.8333;0.8337;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 610};DecisionTreeClassifier(max_depth=10, min_samples_leaf=5, random_state=610)
LogisticRegression;0.7278;0.732;0.7278;0.7288;0.7094;0.7248;0.7094;0.7114;0.7167;0.7264;0.7167;0.7179;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7251;0.7288;0.7251;0.726;0.7282;0.74;0.7282;0.73;0.7;0.7142;0.7;0.7021;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7224;0.7261;0.7224;0.7232;0.7451;0.7573;0.7451;0.7472;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7238;0.7274;0.7238;0.7245;0.7317;0.7388;0.7317;0.7331;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7263;0.7297;0.7263;0.7271;0.7121;0.7249;0.7121;0.714;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7232;0.7265;0.7232;0.7239;0.7503;0.7628;0.7503;0.7525;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7237;0.7273;0.7237;0.7245;0.723;0.7335;0.723;0.7245;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7244;0.7281;0.7244;0.7253;0.7237;0.7333;0.7237;0.7249;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7244;0.7283;0.7244;0.7253;0.7336;0.7441;0.7336;0.7355;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7249;0.7286;0.7249;0.7258;0.729;0.743;0.729;0.7307;0.7;0.7068;0.7;0.7015;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.725;0.7287;0.725;0.7259;0.7201;0.7299;0.7201;0.7217;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7244;0.7281;0.7244;0.7253;0.7195;0.7381;0.7195;0.7224;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.724;0.7278;0.724;0.7249;0.7302;0.7453;0.7302;0.7327;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7236;0.727;0.7236;0.7244;0.7342;0.7422;0.7342;0.7359;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7203;0.7242;0.7203;0.7212;0.7344;0.7417;0.7344;0.7356;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7234;0.727;0.7234;0.7242;0.7268;0.7387;0.7268;0.7289;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7256;0.7293;0.7256;0.7265;0.7141;0.7246;0.7141;0.7164;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7227;0.7264;0.7227;0.7236;0.7356;0.7441;0.7356;0.7372;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.723;0.7268;0.723;0.7238;0.7336;0.7427;0.7336;0.7356;0.6833;0.6944;0.6833;0.6858;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7235;0.7272;0.7235;0.7244;0.7418;0.7486;0.7418;0.7433;0.6833;0.6902;0.6833;0.6849;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7226;0.7263;0.7226;0.7234;0.7315;0.744;0.7315;0.7335;0.6833;0.6902;0.6833;0.6849;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7241;0.7278;0.7241;0.725;0.7282;0.7389;0.7282;0.73;0.6833;0.6902;0.6833;0.6849;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7243;0.7283;0.7243;0.7251;0.7201;0.7299;0.7201;0.7219;0.6833;0.6929;0.6833;0.6847;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7252;0.7293;0.7252;0.7261;0.7264;0.7401;0.7264;0.7289;0.6833;0.6956;0.6833;0.6845;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7251;0.7289;0.7251;0.7261;0.7317;0.7446;0.7317;0.7337;0.6833;0.6956;0.6833;0.6845;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7244;0.7279;0.7244;0.7252;0.7302;0.7433;0.7302;0.7324;0.6667;0.6812;0.6667;0.6692;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7221;0.7258;0.7221;0.723;0.7396;0.7503;0.7396;0.7412;0.6667;0.6812;0.6667;0.6692;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 140, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=140)"
LogisticRegression;0.7233;0.7273;0.7233;0.7242;0.7248;0.7411;0.7248;0.726;0.6667;0.6812;0.6667;0.6692;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 466, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=466)"
LogisticRegression;0.7245;0.7282;0.7245;0.7255;0.7161;0.7295;0.7161;0.7179;0.6667;0.6774;0.6667;0.6686;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
LogisticRegression;0.7187;0.722;0.7187;0.7196;0.7638;0.7754;0.7638;0.7655;0.6667;0.6774;0.6667;0.6686;smote;5000;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 0.1, 'penalty': 'l2', 'random_state': 412, 'solver': 'lbfgs'};"LogisticRegression(C=0.1, max_iter=100000, multi_class='multinomial',
                   random_state=412)"
