Algorithm;Train Accuracy;Train Precision;Train Recall;Train F1 Score;Test Accuracy;Test Precision;Test Recall;Test F1 Score;Val. Accuracy;Val. Precision;Val. Recall;Val. F1 Score;AUC;Bal. Strategy;SMOTE Instances;Scale;Features;Folds;Hyper Params.;Model
MLPClassifier;0.768;0.7883;0.768;0.7686;0.8551;0.8551;0.8551;0.8551;0.8333;0.8511;0.8333;0.8305;0.9064;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 63, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=63)
MLPClassifier;0.7681;0.7796;0.7681;0.7689;0.7826;0.7948;0.7826;0.7838;0.8333;0.8511;0.8333;0.8305;0.91;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 63, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=63)
MLPClassifier;0.7746;0.7875;0.7746;0.7738;0.7246;0.7242;0.7246;0.7237;0.8333;0.8511;0.8333;0.8305;0.9114;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 121, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=121)
MLPClassifier;0.7699;0.7849;0.7699;0.771;0.7826;0.7828;0.7826;0.7809;0.8333;0.8511;0.8333;0.8305;0.9123;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 63, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=63)
MLPClassifier;0.765;0.7803;0.765;0.7648;0.7971;0.8007;0.7971;0.7986;0.8167;0.8373;0.8167;0.8184;0.9034;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 63, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=63)
MLPClassifier;0.7826;0.7941;0.7826;0.7821;0.7826;0.7834;0.7826;0.7809;0.8167;0.8278;0.8167;0.8168;0.9081;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 270, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=270)
MLPClassifier;0.7715;0.7829;0.7715;0.7718;0.7391;0.7614;0.7391;0.7416;0.8167;0.8278;0.8167;0.8168;0.9113;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'max_iter': 100000, 'random_state': 270, 'solver': 'adam'};MLPClassifier(max_iter=100000, random_state=270)
LogisticRegression;0.6989;0.7203;0.6989;0.6974;0.7246;0.7314;0.7246;0.7211;0.75;0.7754;0.75;0.752;0.8721;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7344;0.7652;0.7344;0.7353;0.6522;0.7148;0.6522;0.6591;0.7333;0.7666;0.7333;0.7405;0.8844;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7247;0.7559;0.7247;0.7262;0.7246;0.7863;0.7246;0.7334;0.7333;0.7702;0.7333;0.7383;0.8756;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7085;0.7389;0.7085;0.7087;0.6957;0.7049;0.6957;0.6956;0.7333;0.7635;0.7333;0.7373;0.8721;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 10, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=10, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7247;0.7513;0.7247;0.7259;0.7391;0.7768;0.7391;0.7421;0.7167;0.7518;0.7167;0.7223;0.8761;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7279;0.7582;0.7279;0.7296;0.7536;0.7821;0.7536;0.7575;0.7167;0.7518;0.7167;0.7223;0.8739;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7247;0.7611;0.7247;0.7262;0.7101;0.7301;0.7101;0.7143;0.7167;0.7518;0.7167;0.7223;0.8751;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.7262;0.7551;0.7262;0.7283;0.7391;0.7648;0.7391;0.7359;0.7167;0.7518;0.7167;0.7223;0.8755;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.7183;0.7445;0.7183;0.7183;0.6957;0.7015;0.6957;0.6966;0.7;0.7343;0.7;0.7062;0.8684;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7375;0.7658;0.7375;0.7368;0.6087;0.6276;0.6087;0.6097;0.7;0.7343;0.7;0.7062;0.8841;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7198;0.7497;0.7198;0.72;0.7246;0.7465;0.7246;0.7275;0.7;0.7343;0.7;0.7062;0.8746;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7263;0.7505;0.7263;0.7268;0.6957;0.7298;0.6957;0.6949;0.7;0.7343;0.7;0.7062;0.8781;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7215;0.7524;0.7215;0.7212;0.7101;0.7128;0.7101;0.7098;0.7;0.7343;0.7;0.7062;0.8757;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.7279;0.7591;0.7279;0.7288;0.7391;0.7698;0.7391;0.7393;0.7;0.7343;0.7;0.7062;0.8758;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.7182;0.7419;0.7182;0.7205;0.7536;0.8148;0.7536;0.7556;0.7;0.7343;0.7;0.7062;0.8747;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.71;0.741;0.71;0.7114;0.7826;0.7823;0.7826;0.7822;0.7;0.7343;0.7;0.7062;0.8658;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7055;0.7382;0.7055;0.7052;0.7391;0.7562;0.7391;0.7421;0.7;0.7343;0.7;0.7062;0.8703;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.7248;0.7566;0.7248;0.726;0.6957;0.7277;0.6957;0.6941;0.7;0.7343;0.7;0.7062;0.8733;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.723;0.7524;0.723;0.7245;0.6812;0.6896;0.6812;0.683;0.7;0.7368;0.7;0.7038;0.8739;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.7182;0.7443;0.7182;0.7169;0.6522;0.6585;0.6522;0.6489;0.6833;0.7174;0.6833;0.69;0.8774;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7166;0.7426;0.7166;0.7175;0.6812;0.7188;0.6812;0.6833;0.6833;0.7174;0.6833;0.69;0.8753;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
LogisticRegression;0.7247;0.7569;0.7247;0.7251;0.7246;0.7272;0.7246;0.7243;0.6833;0.7174;0.6833;0.69;0.8746;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7182;0.7494;0.7182;0.72;0.7536;0.7588;0.7536;0.7514;0.6833;0.7174;0.6833;0.69;0.8695;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.723;0.7479;0.723;0.7229;0.7681;0.797;0.7681;0.7659;0.6833;0.7253;0.6833;0.6892;0.8725;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7036;0.7357;0.7036;0.705;0.7971;0.8213;0.7971;0.8009;0.6833;0.7253;0.6833;0.6892;0.8633;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.707;0.7377;0.707;0.7063;0.7826;0.8297;0.7826;0.7848;0.6667;0.7083;0.6667;0.6731;0.8726;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7118;0.7442;0.7118;0.7133;0.7101;0.7302;0.7101;0.7103;0.6667;0.7083;0.6667;0.6731;0.8706;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 77, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=77)"
LogisticRegression;0.7247;0.7573;0.7247;0.7264;0.7101;0.7599;0.7101;0.7131;0.6667;0.7165;0.6667;0.6717;0.8733;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7134;0.7466;0.7134;0.7142;0.6522;0.6969;0.6522;0.6551;0.6667;0.7165;0.6667;0.6717;0.873;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 574, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=574)"
LogisticRegression;0.7071;0.7336;0.7071;0.7073;0.7391;0.7576;0.7391;0.7407;0.6667;0.6985;0.6667;0.6715;0.8735;smote;250;MinMaxScaler;['storyPoints', 'polarity_mean', 'stress_mean', 'O', 'C', 'E', 'A', 'N'];10;{'C': 1, 'penalty': 'l2', 'random_state': 455, 'solver': 'lbfgs'};"LogisticRegression(C=1, max_iter=100000, multi_class='multinomial',
                   random_state=455)"
